0.292 81.735 81.735 81.735 81.735 81.735 81.735 81.735 81.735 81.735 81.735 81.735
0.293 82.025 82.025 82.025 82.025 82.025 82.025 82.025 82.025 82.025 82.025 82.025
0.294 82.315 82.315 82.315 82.315 82.315 82.315 82.315 82.315 82.315 82.315 82.315
0.295 82.605 82.605 82.605 82.605 82.605 82.605 82.605 82.605 82.605 82.605 82.605
0.296 82.897 82.897 82.897 82.897 82.897 82.897 82.897 82.897 82.897 82.897 82.897
0.297 83.19 83.19 83.19 83.19 83.19 83.19 83.19 83.19 83.19 83.19 83.19
0.298 83.483 83.483 83.483 83.483 83.483 83.483 83.483 83.483 83.483 83.483 83.483
0.299 83.777 83.777 83.777 83.777 83.777 83.777 83.777 83.777 83.777 83.777 83.777
0.3 84.073 84.073 84.073 84.073 84.073 84.073 84.073 84.073 84.073 84.073 84.073
0.301 84.369 84.369 84.369 84.369 84.369 84.369 84.369 84.369 84.369 84.369 84.369
0.302 84.666 84.666 84.666 84.666 84.666 84.666 84.666 84.666 84.666 84.666 84.666
0.303 84.963 84.963 84.963 84.963 84.963 84.963 84.963 84.963 84.963 84.963 84.963
0.304 85.262 85.262 85.262 85.262 85.262 85.262 85.262 85.262 85.262 85.262 85.262
0.305 85.561 85.561 85.561 85.561 85.561 85.561 85.561 85.561 85.561 85.561 85.561
0.306 85.862 85.862 85.862 85.862 85.862 85.862 85.862 85.862 85.862 85.862 85.862
0.307 86.163 86.163 86.163 86.163 86.163 86.163 86.163 86.163 86.163 86.163 86.163
0.308 86.465 86.465 86.465 86.465 86.465 86.465 86.465 86.465 86.465 86.465 86.465
0.309 86.768 86.768 86.768 86.768 86.768 86.768 86.768 86.768 86.768 86.768 86.768
0.31 87.072 87.072 87.072 87.072 87.072 87.072 87.072 87.072 87.072 87.072 87.072
0.311 87.376 87.376 87.376 87.376 87.376 87.376 87.376 87.376 87.376 87.376 87.376
0.312 87.682 87.682 87.682 87.682 87.682 87.682 87.682 87.682 87.682 87.682 87.682
0.313 87.988 87.988 87.988 87.988 87.988 87.988 87.988 87.988 87.988 87.988 87.988
0.314 88.295 88.295 88.295 88.295 88.295 88.295 88.295 88.295 88.295 88.295 88.295
0.315 88.603 88.603 88.603 88.603 88.603 88.603 88.603 88.603 88.603 88.603 88.603
0.316 88.912 88.912 88.912 88.912 88.912 88.912 88.912 88.912 88.912 88.912 88.912
0.317 89.222 89.222 89.222 89.222 89.222 89.222 89.222 89.222 89.222 89.222 89.222
0.318 89.532 89.532 89.532 89.532 89.532 89.532 89.532 89.532 89.532 89.532 89.532
0.319 89.844 89.844 89.844 89.844 89.844 89.844 89.844 89.844 89.844 89.844 89.844
0.32 90.156 90.156 90.156 90.156 90.156 90.156 90.156 90.156 90.156 90.156 90.156
0.321 90.469 90.469 90.469 90.469 90.469 90.469 90.469 90.469 90.469 90.469 90.469
0.322 90.783 90.783 90.783 90.783 90.783 90.783 90.783 90.783 90.783 90.783 90.783
0.323 91.097 91.097 91.097 91.097 91.097 91.097 91.097 91.097 91.097 91.097 91.097
0.324 91.413 91.413 91.413 91.413 91.413 91.413 91.413 91.413 91.413 91.413 91.413
0.325 91.729 91.729 91.729 91.729 91.729 91.729 91.729 91.729 91.729 91.729 91.729
0.326 92.046 92.046 92.046 92.046 92.046 92.046 92.046 92.046 92.046 92.046 92.046
0.327 92.364 92.364 92.364 92.364 92.364 92.364 92.364 92.364 92.364 92.364 92.364
0.328 92.683 92.683 92.683 92.683 92.683 92.683 92.683 92.683 92.683 92.683 92.683
0.329 93.003 93.003 93.003 93.003 93.003 93.003 93.003 93.003 93.003 93.003 93.003
0.33 93.323 93.323 93.323 93.323 93.323 93.323 93.323 93.323 93.323 93.323 93.323
0.331 93.645 93.645 93.645 93.645 93.645 93.645 93.645 93.645 93.645 93.645 93.645
0.332 93.967 93.967 93.967 93.967 93.967 93.967 93.967 93.967 93.967 93.967 93.967
0.333 94.29 94.29 94.29 94.29 94.29 94.29 94.29 94.29 94.29 94.29 94.29
0.334 94.613 94.613 94.613 94.613 94.613 94.613 94.613 94.613 94.613 94.613 94.613
0.335 94.938 94.938 94.938 94.938 94.938 94.938 94.938 94.938 94.938 94.938 94.938
0.336 95.263 95.263 95.263 95.263 95.263 95.263 95.263 95.263 95.263 95.263 95.263
0.337 95.59 95.59 95.59 95.59 95.59 95.59 95.59 95.59 95.59 95.59 95.59
0.338 95.917 95.917 95.917 95.917 95.917 95.917 95.917 95.917 95.917 95.917 95.917
0.339 96.244 96.244 96.244 96.244 96.244 96.244 96.244 96.244 96.244 96.244 96.244
0.34 96.573 96.573 96.573 96.573 96.573 96.573 96.573 96.573 96.573 96.573 96.573
0.341 96.903 96.903 96.903 96.903 96.903 96.903 96.903 96.903 96.903 96.903 96.903
0.342 97.233 97.233 97.233 97.233 97.233 97.233 97.233 97.233 97.233 97.233 97.233
0.343 97.564 97.564 97.564 97.564 97.564 97.564 97.564 97.564 97.564 97.564 97.564
0.344 97.896 97.896 97.896 97.896 97.896 97.896 97.896 97.896 97.896 97.896 97.896
0.345 98.228 98.228 98.228 98.228 98.228 98.228 98.228 98.228 98.228 98.228 98.228
0.346 98.562 98.562 98.562 98.562 98.562 98.562 98.562 98.562 98.562 98.562 98.562
0.347 98.896 98.896 98.896 98.896 98.896 98.896 98.896 98.896 98.896 98.896 98.896
0.348 99.231 99.231 99.231 99.231 99.231 99.231 99.231 99.231 99.231 99.231 99.231
0.349 99.567 99.567 99.567 99.567 99.567 99.567 99.567 99.567 99.567 99.567 99.567
0.35 99.904 99.904 99.904 99.904 99.904 99.904 99.904 99.904 99.904 99.904 99.904
0.351 100.24 100.24 100.24 100.24 100.24 100.24 100.24 100.24 100.24 100.24 100.24
0.352 100.58 100.58 100.58 100.58 100.58 100.58 100.58 100.58 100.58 100.58 100.58
0.353 100.92 100.92 100.92 100.92 100.92 100.92 100.92 100.92 100.92 100.92 100.92
0.354 101.26 101.26 101.26 101.26 101.26 101.26 101.26 101.26 101.26 101.26 101.26
0.355 101.6 101.6 101.6 101.6 101.6 101.6 101.6 101.6 101.6 101.6 101.6
0.356 101.94 101.94 101.94 101.94 101.94 101.94 101.94 101.94 101.94 101.94 101.94
0.357 102.28 102.28 102.28 102.28 102.28 102.28 102.28 102.28 102.28 102.28 102.28
0.358 102.63 102.63 102.63 102.63 102.63 102.63 102.63 102.63 102.63 102.63 102.63
0.359 102.97 102.97 102.97 102.97 102.97 102.97 102.97 102.97 102.97 102.97 102.97
0.36 103.31 103.31 103.31 103.31 103.31 103.31 103.31 103.31 103.31 103.31 103.31
0.361 103.66 103.66 103.66 103.66 103.66 103.66 103.66 103.66 103.66 103.66 103.66
0.362 104.01 104.01 104.01 104.01 104.01 104.01 104.01 104.01 104.01 104.01 104.01
0.363 104.35 104.35 104.35 104.35 104.35 104.35 104.35 104.35 104.35 104.35 104.35
0.364 104.7 104.7 104.7 104.7 104.7 104.7 104.7 104.7 104.7 104.7 104.7
0.365 105.05 105.05 105.05 105.05 105.05 105.05 105.05 105.05 105.05 105.05 105.05
0.366 105.4 105.4 105.4 105.4 105.4 105.4 105.4 105.4 105.4 105.4 105.4
0.367 105.75 105.75 105.75 105.75 105.75 105.75 105.75 105.75 105.75 105.75 105.75
0.368 106.1 106.1 106.1 106.1 106.1 106.1 106.1 106.1 106.1 106.1 106.1
0.369 106.45 106.45 106.45 106.45 106.45 106.45 106.45 106.45 106.45 106.45 106.45
0.37 106.8 106.8 106.8 106.8 106.8 106.8 106.8 106.8 106.8 106.8 106.8
0.371 107.16 107.16 107.16 107.16 107.16 107.16 107.16 107.16 107.16 107.16 107.16
0.372 107.51 107.51 107.51 107.51 107.51 107.51 107.51 107.51 107.51 107.51 107.51
0.373 107.86 107.86 107.86 107.86 107.86 107.86 107.86 107.86 107.86 107.86 107.86
0.374 108.22 108.22 108.22 108.22 108.22 108.22 108.22 108.22 108.22 108.22 108.22
0.375 108.57 108.57 108.57 108.57 108.57 108.57 108.57 108.57 108.57 108.57 108.57
0.376 108.93 108.93 108.93 108.93 108.93 108.93 108.93 108.93 108.93 108.93 108.93
0.377 109.29 109.29 109.29 109.29 109.29 109.29 109.29 109.29 109.29 109.29 109.29
0.378 109.65 109.65 109.65 109.65 109.65 109.65 109.65 109.65 109.65 109.65 109.65
0.379 110.01 110.01 110.01 110.01 110.01 110.01 110.01 110.01 110.01 110.01 110.01
0.38 110.37 110.37 110.37 110.37 110.37 110.37 110.37 110.37 110.37 110.37 110.37
0.381 110.73 110.73 110.73 110.73 110.73 110.73 110.73 110.73 110.73 110.73 110.73
0.382 111.09 111.09 111.09 111.09 111.09 111.09 111.09 111.09 111.09 111.09 111.09
0.383 111.45 111.45 111.45 111.45 111.45 111.45 111.45 111.45 111.45 111.45 111.45
0.384 111.81 111.81 111.81 111.81 111.81 111.81 111.81 111.81 111.81 111.81 111.81
0.385 112.18 112.18 112.18 112.18 112.18 112.18 112.18 112.18 112.18 112.18 112.18
0.386 112.54 112.54 112.54 112.54 112.54 112.54 112.54 112.54 112.54 112.54 112.54
0.387 112.91 112.91 112.91 112.91 112.91 112.91 112.91 112.91 112.91 112.91 112.91
0.388 113.27 113.27 113.27 113.27 113.27 113.27 113.27 113.27 113.27 113.27 113.27
0.389 113.64 113.64 113.64 113.64 113.64 113.64 113.64 113.64 113.64 113.64 113.64
0.39 114.01 114.01 114.01 114.01 114.01 114.01 114.01 114.01 114.01 114.01 114.01
0.391 114.37 114.37 114.37 114.37 114.37 114.37 114.37 114.37 114.37 114.37 114.37
0.392 114.74 114.74 114.74 114.74 114.74 114.74 114.74 114.74 114.74 114.74 114.74
0.393 115.11 115.11 115.11 115.11 115.11 115.11 115.11 115.11 115.11 115.11 115.11
0.394 115.48 115.48 115.48 115.48 115.48 115.48 115.48 115.48 115.48 115.48 115.48
0.395 115.85 115.85 115.85 115.85 115.85 115.85 115.85 115.85 115.85 115.85 115.85
0.396 116.23 116.23 116.23 116.23 116.23 116.23 116.23 116.23 116.23 116.23 116.23
0.397 116.6 116.6 116.6 116.6 116.6 116.6 116.6 116.6 116.6 116.6 116.6
0.398 116.97 116.97 116.97 116.97 116.97 116.97 116.97 116.97 116.97 116.97 116.97
0.399 117.35 117.35 117.35 117.35 117.35 117.35 117.35 117.35 117.35 117.35 117.35
0.4 117.72 117.72 117.72 117.72 117.72 117.72 117.72 117.72 117.72 117.72 117.72
0.401 118.09 118.1 118.1 118.1 118.1 118.1 118.1 118.1 118.1 118.1 118.1
0.402 118.47 118.47 118.47 118.47 118.47 118.47 118.47 118.47 118.47 118.47 118.47
0.403 118.84 118.85 118.85 118.85 118.85 118.85 118.85 118.85 118.85 118.85 118.85
0.404 119.21 119.23 119.23 119.23 119.23 119.23 119.23 119.23 119.23 119.23 119.23
0.405 119.59 119.6 119.6 119.6 119.6 119.6 119.6 119.6 119.6 119.6 119.6
0.406 119.96 119.98 119.98 119.98 119.98 119.98 119.98 119.98 119.98 119.98 119.98
0.407 120.33 120.36 120.36 120.36 120.36 120.36 120.36 120.36 120.36 120.36 120.36
0.408 120.7 120.74 120.74 120.74 120.74 120.74 120.74 120.74 120.74 120.74 120.74
0.409 121.07 121.13 121.13 121.13 121.13 121.13 121.13 121.13 121.13 121.13 121.13
0.41 121.44 121.51 121.51 121.51 121.51 121.51 121.51 121.51 121.51 121.51 121.51
0.411 121.8 121.89 121.89 121.89 121.89 121.89 121.89 121.89 121.89 121.89 121.89
0.412 122.17 122.27 122.27 122.27 122.27 122.27 122.27 122.27 122.27 122.27 122.27
0.413 122.54 122.65 122.66 122.66 122.66 122.66 122.66 122.66 122.66 122.66 122.66
0.414 122.91 123.03 123.04 123.04 123.04 123.04 123.04 123.04 123.04 123.04 123.04
0.415 123.27 123.41 123.43 123.43 123.43 123.43 123.43 123.43 123.43 123.43 123.43
0.416 123.64 123.79 123.81 123.81 123.81 123.81 123.81 123.81 123.81 123.81 123.81
0.417 124 124.16 124.2 124.2 124.2 124.2 124.2 124.2 124.2 124.2 124.2
0.418 124.36 124.54 124.59 124.59 124.59 124.59 124.59 124.59 124.59 124.59 124.59
0.419 124.73 124.92 124.98 124.98 124.98 124.98 124.98 124.98 124.98 124.98 124.98
0.42 125.09 125.29 125.36 125.36 125.36 125.36 125.36 125.36 125.36 125.36 125.36
0.421 125.45 125.67 125.75 125.75 125.75 125.75 125.75 125.75 125.75 125.75 125.75
0.422 125.81 126.04 126.14 126.14 126.14 126.14 126.14 126.14 126.14 126.14 126.14
0.423 126.17 126.42 126.53 126.54 126.54 126.54 126.54 126.54 126.54 126.54 126.54
0.424 126.53 126.79 126.91 126.93 126.93 126.93 126.93 126.93 126.93 126.93 126.93
0.425 126.89 127.16 127.3 127.32 127.32 127.32 127.32 127.32 127.32 127.32 127.32
0.426 127.25 127.54 127.69 127.71 127.71 127.71 127.71 127.71 127.71 127.71 127.71
0.427 127.61 127.91 128.07 128.11 128.11 128.11 128.11 128.11 128.11 128.11 128.11
0.428 127.96 128.28 128.45 128.5 128.5 128.5 128.5 128.5 128.5 128.5 128.5
0.429 128.32 128.65 128.84 128.9 128.9 128.9 128.9 128.9 128.9 128.9 128.9
0.43 128.67 129.02 129.22 129.29 129.29 129.29 129.29 129.29 129.29 129.29 129.29
0.431 129.03 129.38 129.6 129.69 129.69 129.69 129.69 129.69 129.69 129.69 129.69
0.432 129.38 129.75 129.98 130.08 130.09 130.09 130.09 130.09 130.09 130.09 130.09
0.433 129.73 130.12 130.37 130.48 130.48 130.48 130.48 130.48 130.48 130.48 130.48
0.434 130.09 130.49 130.75 130.87 130.88 130.88 130.88 130.88 130.88 130.88 130.88
0.435 130.44 130.85 131.13 131.26 131.28 131.28 131.28 131.28 131.28 131.28 131.28
0.436 130.79 131.22 131.5 131.65 131.68 131.68 131.68 131.68 131.68 131.68 131.68
0.437 131.14 131.58 131.88 132.05 132.08 132.08 132.08 132.08 132.08 132.08 132.08
0.438 131.49 131.94 132.26 132.44 132.48 132.48 132.48 132.48 132.48 132.48 132.48
0.439 131.83 132.31 132.64 132.83 132.89 132.89 132.89 132.89 132.89 132.89 132.89
0.44 132.18 132.67 133.01 133.22 133.29 133.29 133.29 133.29 133.29 133.29 133.29
0.441 132.53 133.03 133.39 133.61 133.69 133.69 133.69 133.69 133.69 133.69 133.69
0.442 132.87 133.39 133.76 134 134.09 134.1 134.1 134.1 134.1 134.1 134.1
0.443 133.22 133.75 134.14 134.38 134.49 134.5 134.5 134.5 134.5 134.5 134.5
0.444 133.56 134.11 134.51 134.77 134.89 134.91 134.91 134.91 134.91 134.91 134.91
0.445 133.9 134.47 134.88 135.16 135.29 135.31 135.31 135.31 135.31 135.31 135.31
0.446 134.25 134.82 135.25 135.54 135.69 135.72 135.72 135.72 135.72 135.72 135.72
0.447 134.59 135.18 135.62 135.93 136.09 136.13 136.13 136.13 136.13 136.13 136.13
0.448 134.93 135.53 135.99 136.31 136.49 136.53 136.53 136.53 136.53 136.53 136.53
0.449 135.27 135.89 136.36 136.7 136.89 136.94 136.94 136.94 136.94 136.94 136.94
0.45 135.6 136.24 136.73 137.08 137.28 137.35 137.35 137.35 137.35 137.35 137.35
0.451 135.94 136.6 137.1 137.46 137.68 137.76 137.76 137.76 137.76 137.76 137.76
0.452 136.28 136.95 137.47 137.84 138.07 138.17 138.17 138.17 138.17 138.17 138.17
0.453 136.62 137.3 137.83 138.22 138.47 138.58 138.58 138.58 138.58 138.58 138.58
0.454 136.95 137.65 138.2 138.6 138.86 138.98 139 139 139 139 139
0.455 137.28 138 138.56 138.98 139.25 139.39 139.41 139.41 139.41 139.41 139.41
0.456 137.62 138.35 138.93 139.36 139.65 139.8 139.82 139.82 139.82 139.82 139.82
0.457 137.95 138.7 139.29 139.74 140.04 140.2 140.24 140.24 140.24 140.24 140.24
0.458 138.28 139.04 139.65 140.11 140.43 140.61 140.65 140.65 140.65 140.65 140.65
0.459 138.61 139.39 140.01 140.49 140.82 141.01 141.07 141.07 141.07 141.07 141.07
0.46 138.94 139.73 140.37 140.87 141.21 141.41 141.48 141.48 141.48 141.48 141.48
0.461 139.27 140.08 140.73 141.24 141.6 141.82 141.9 141.9 141.9 141.9 141.9
0.462 139.6 140.42 141.09 141.61 141.99 142.22 142.31 142.32 142.32 142.32 142.32
0.463 139.92 140.76 141.45 141.99 142.38 142.62 142.73 142.73 142.73 142.73 142.73
0.464 140.25 141.11 141.81 142.36 142.76 143.02 143.14 143.15 143.15 143.15 143.15
0.465 140.58 141.45 142.16 142.73 143.15 143.42 143.55 143.57 143.57 143.57 143.57
0.466 140.9 141.79 142.52 143.1 143.53 143.82 143.97 143.99 143.99 143.99 143.99
0.467 141.22 142.12 142.87 143.47 143.92 144.22 144.38 144.41 144.41 144.41 144.41
0.468 141.54 142.46 143.23 143.84 144.3 144.62 144.79 144.83 144.83 144.83 144.83
0.469 141.87 142.8 143.58 144.21 144.68 145.01 145.2 145.25 145.25 145.25 145.25
0.47 142.19 143.14 143.93 144.58 145.07 145.41 145.61 145.68 145.68 145.68 145.68
0.471 142.51 143.47 144.28 144.94 145.45 145.8 146.02 146.1 146.1 146.1 146.1
0.472 142.82 143.81 144.63 145.31 145.83 146.2 146.43 146.52 146.52 146.52 146.52
0.473 143.14 144.14 144.98 145.67 146.21 146.59 146.84 146.94 146.95 146.95 146.95
0.474 143.46 144.47 145.33 146.04 146.59 146.99 147.24 147.36 147.37 147.37 147.37
0.475 143.77 144.8 145.68 146.4 146.97 147.38 147.65 147.78 147.8 147.8 147.8
0.476 144.09 145.13 146.03 146.76 147.34 147.77 148.06 148.2 148.22 148.22 148.22
0.477 144.4 145.46 146.37 147.12 147.72 148.16 148.46 148.62 148.65 148.65 148.65
0.478 144.71 145.79 146.72 147.48 148.1 148.56 148.87 149.04 149.08 149.08 149.08
0.479 145.02 146.12 147.06 147.84 148.47 148.95 149.27 149.45 149.51 149.51 149.51
0.48 145.33 146.45 147.4 148.2 148.85 149.33 149.67 149.87 149.94 149.94 149.94
0.481 145.64 146.77 147.75 148.56 149.22 149.72 150.08 150.29 150.36 150.37 150.37
0.482 145.95 147.1 148.09 148.92 149.59 150.11 150.48 150.7 150.79 150.8 150.8
0.483 146.26 147.42 148.43 149.27 149.96 150.5 150.88 151.12 151.22 151.23 151.23
0.484 146.56 147.74 148.77 149.63 150.34 150.88 151.28 151.53 151.65 151.66 151.66
0.485 146.87 148.06 149.1 149.98 150.71 151.27 151.68 151.94 152.07 152.09 152.09
0.486 147.17 148.39 149.44 150.34 151.08 151.65 152.08 152.36 152.5 152.52 152.52
0.487 147.48 148.71 149.78 150.69 151.44 152.04 152.48 152.77 152.92 152.96 152.96
0.488 147.78 149.02 150.11 151.04 151.81 152.42 152.87 153.18 153.35 153.39 153.39
0.489 148.08 149.34 150.45 151.39 152.18 152.8 153.27 153.59 153.77 153.82 153.82
0.49 148.38 149.66 150.78 151.74 152.54 153.18 153.67 154 154.19 154.26 154.26
0.491 148.68 149.98 151.11 152.09 152.91 153.57 154.06 154.41 154.62 154.69 154.69
0.492 148.98 150.29 151.45 152.44 153.27 153.95 154.46 154.82 155.04 155.13 155.13
0.493 149.27 150.6 151.78 152.79 153.64 154.32 154.85 155.23 155.46 155.56 155.57
0.494 149.57 150.92 152.11 153.14 154 154.7 155.25 155.64 155.88 155.99 156
0.495 149.87 151.23 152.44 153.48 154.36 155.08 155.64 156.04 156.3 156.43 156.44
0.496 150.16 151.54 152.76 153.83 154.72 155.46 156.03 156.45 156.72 156.86 156.88
0.497 150.45 151.85 153.09 154.17 155.08 155.83 156.42 156.85 157.14 157.29 157.32
0.498 150.74 152.16 153.42 154.51 155.44 156.21 156.81 157.26 157.56 157.72 157.76
0.499 151.03 152.47 153.74 154.85 155.8 156.58 157.2 157.66 157.98 158.15 158.2
0.5 151.32 152.77 154.07 155.19 156.16 156.96 157.59 158.07 158.39 158.58 158.64
0.501 151.61 153.08 154.39 155.53 156.51 157.33 157.98 158.47 158.81 159.01 159.08
0.502 151.9 153.38 154.71 155.87 156.87 157.7 158.37 158.87 159.23 159.44 159.52
0.503 152.19 153.69 155.03 156.21 157.22 158.07 158.75 159.27 159.64 159.87 159.96
0.504 152.47 153.99 155.35 156.55 157.58 158.44 159.14 159.67 160.06 160.29 160.4
0.505 152.76 154.29 155.67 156.89 157.93 158.81 159.52 160.07 160.47 160.72 160.84
0.506 153.04 154.59 155.99 157.22 158.28 159.18 159.91 160.47 160.88 161.15 161.28
0.507 153.32 154.89 156.31 157.56 158.64 159.55 160.29 160.87 161.3 161.57 161.72
0.508 153.6 155.19 156.62 157.89 158.99 159.91 160.67 161.27 161.71 162 162.16
0.509 153.88 155.49 156.94 158.22 159.34 160.28 161.06 161.67 162.12 162.42 162.59
0.51 154.16 155.79 157.25 158.55 159.68 160.65 161.44 162.06 162.53 162.85 163.03
0.511 154.44 156.08 157.57 158.88 160.03 161.01 161.82 162.46 162.94 163.27 163.47
0.512 154.72 156.38 157.88 159.21 160.38 161.37 162.2 162.85 163.35 163.7 163.9
0.513 154.99 156.67 158.19 159.54 160.72 161.74 162.58 163.25 163.76 164.12 164.34
0.514 155.27 156.96 158.5 159.87 161.07 162.1 162.95 163.64 164.17 164.54 164.77
0.515 155.54 157.25 158.81 160.2 161.41 162.46 163.33 164.03 164.57 164.96 165.2
0.516 155.81 157.55 159.12 160.52 161.76 162.82 163.71 164.43 164.98 165.38 165.64
0.517 156.08 157.83 159.42 160.85 162.1 163.18 164.08 164.82 165.39 165.8 166.07
0.518 156.35 158.12 159.73 161.17 162.44 163.54 164.46 165.21 165.79 166.22 166.5
0.519 156.62 158.41 160.04 161.5 162.78 163.89 164.83 165.6 166.2 166.64 166.93
0.52 156.89 158.7 160.34 161.82 163.12 164.25 165.21 165.99 166.6 167.06 167.37
0.521 157.16 158.98 160.64 162.14 163.46 164.61 165.58 166.38 167.01 167.48 167.8
0.522 157.42 159.27 160.95 162.46 163.8 164.96 165.95 166.76 167.41 167.89 168.23
0.523 157.69 159.55 161.25 162.78 164.14 165.32 166.32 167.15 167.81 168.31 168.66
0.524 157.95 159.83 161.55 163.1 164.47 165.67 166.69 167.54 168.21 168.73 169.09
0.525 158.22 160.11 161.85 163.41 164.81 166.02 167.06 167.92 168.61 169.14 169.51
0.526 158.48 160.39 162.15 163.73 165.14 166.37 167.43 168.31 169.01 169.56 169.94
0.527 158.74 160.67 162.44 164.05 165.48 166.73 167.8 168.69 169.41 169.97 170.37
0.528 159 160.95 162.74 164.36 165.81 167.08 168.16 169.08 169.81 170.38 170.8
0.529 159.26 161.23 163.03 164.67 166.14 167.43 168.53 169.46 170.21 170.8 171.22
0.53 159.51 161.5 163.33 164.99 166.47 167.77 168.9 169.84 170.61 171.21 171.65
0.531 159.77 161.78 163.62 165.3 166.8 168.12 169.26 170.22 171.01 171.62 172.07
0.532 160.02 162.05 163.91 165.61 167.13 168.47 169.63 170.6 171.4 172.03 172.5
0.533 160.28 162.32 164.21 165.92 167.46 168.81 169.99 170.98 171.8 172.44 172.92
0.534 160.53 162.59 164.5 166.23 167.78 169.16 170.35 171.36 172.19 172.85 173.35
0.535 160.78 162.86 164.79 166.54 168.11 169.5 170.71 171.74 172.59 173.26 173.77
0.536 161.03 163.13 165.07 166.84 168.44 169.85 171.07 172.12 172.98 173.67 174.19
0.537 161.28 163.4 165.36 167.15 168.76 170.19 171.43 172.49 173.37 174.08 174.62
0.538 161.53 163.67 165.65 167.46 169.08 170.53 171.79 172.87 173.77 174.48 175.04
0.539 161.78 163.94 165.93 167.76 169.41 170.87 172.15 173.25 174.16 174.89 175.46
0.54 162.02 164.2 166.22 168.06 169.73 171.21 172.51 173.62 174.55 175.3 175.88
0.541 162.27 164.47 166.5 168.37 170.05 171.55 172.87 173.99 174.94 175.7 176.3
0.542 162.51 164.73 166.78 168.67 170.37 171.89 173.22 174.37 175.33 176.11 176.72
0.543 162.75 164.99 167.06 168.97 170.69 172.23 173.58 174.74 175.72 176.51 177.14
0.544 163 165.25 167.34 169.27 171.01 172.57 173.93 175.11 176.11 176.92 177.56
0.545 163.24 165.51 167.62 169.57 171.33 172.9 174.29 175.48 176.49 177.32 177.97
0.546 163.48 165.77 167.9 169.86 171.64 173.24 174.64 175.85 176.88 177.72 178.39
0.547 163.71 166.03 168.18 170.16 171.96 173.57 174.99 176.22 177.27 178.13 178.81
0.548 163.95 166.28 168.46 170.46 172.27 173.9 175.35 176.59 177.65 178.53 179.22
0.549 164.19 166.54 168.73 170.75 172.59 174.24 175.7 176.96 178.04 178.93 179.64
0.55 164.42 166.8 169.01 171.04 172.9 174.57 176.05 177.33 178.42 179.33 180.06
0.551 164.66 167.05 169.28 171.34 173.21 174.9 176.4 177.7 178.81 179.73 180.47
